Timestamp, Latitude, Longitude, Heading,Cyclops bureau,
2024-10-10 15:17:02.084, 44.65928925, -1.19426574, 72.5,0.0000,
2024-10-10 15:17:02.184, 44.65928899, -1.19427041, 62.6,0.0000,
2024-10-10 15:17:02.284, 44.65928899, -1.19427041, 62.6,0.0000,
2024-10-10 15:17:02.384, 44.65928899, -1.19427041, 62.6,0.0000,
2024-10-10 15:17:02.484, 44.65928899, -1.19427041, 62.6,0.0000,
2024-10-10 15:17:02.584, 44.65928899, -1.19427041, 62.6,0.0000,
2024-10-10 15:17:02.684, 44.65928899, -1.19427041, 62.6,0.0000,
2024-10-10 15:17:02.784, 44.65928899, -1.19427041, 62.6,0.0000,
2024-10-10 15:17:02.884, 44.65928899, -1.19427041, 62.6,0.0000,
2024-10-10 15:17:02.984, 44.65928899, -1.19427041, 62.6,0.0000,
2024-10-10 15:17:03.084, 44.65928899, -1.19427041, 62.6,0.0000,
2024-10-10 15:17:03.184, 44.65929035, -1.19426641, 63.7,0.0000,
2024-10-10 15:17:03.284, 44.65929035, -1.19426641, 63.7,0.0000,
2024-10-10 15:17:03.384, 44.65929035, -1.19426641, 63.7,0.0000,
2024-10-10 15:17:03.484, 44.65929035, -1.19426641, 63.7,0.0000,
2024-10-10 15:17:03.584, 44.65929035, -1.19426641, 63.7,0.0000,
2024-10-10 15:17:03.684, 44.65929035, -1.19426641, 63.7,0.0000,
2024-10-10 15:17:03.784, 44.65929035, -1.19426641, 63.7,0.0000,
2024-10-10 15:17:03.884, 44.65929035, -1.19426641, 63.7,0.0000,
2024-10-10 15:17:03.984, 44.65929035, -1.19426641, 63.7,0.0000,
2024-10-10 15:17:04.084, 44.65929035, -1.19426641, 63.7,0.0000,
2024-10-10 15:17:04.184, 44.65929036, -1.19426474, 62.7,0.0000,
2024-10-10 15:17:04.284, 44.65929036, -1.19426474, 62.7,0.0000,
2024-10-10 15:17:04.384, 44.65929036, -1.19426474, 62.7,0.0000,
2024-10-10 15:17:04.484, 44.65929036, -1.19426474, 62.7,0.0000,
2024-10-10 15:17:04.584, 44.65929036, -1.19426474, 62.7,0.0000,
2024-10-10 15:17:04.684, 44.65929036, -1.19426474, 62.7,0.0000,
2024-10-10 15:17:04.784, 44.65929036, -1.19426474, 62.7,0.0000,
2024-10-10 15:17:04.884, 44.65929036, -1.19426474, 62.7,0.0000,
2024-10-10 15:17:04.984, 44.65929036, -1.19426474, 62.7,0.0000,
2024-10-10 15:17:05.084, 44.65929036, -1.19426474, 62.7,0.0000,
2024-10-10 15:17:05.184, 44.65929155, -1.19426433, 62.7,0.0000,
2024-10-10 15:17:05.284, 44.65929155, -1.19426433, 62.7,0.0000,
2024-10-10 15:17:05.384, 44.65929155, -1.19426433, 62.7,0.0000,
2024-10-10 15:17:05.484, 44.65929155, -1.19426433, 62.7,0.0000,
2024-10-10 15:17:05.584, 44.65929155, -1.19426433, 62.7,0.0000,
2024-10-10 15:17:05.684, 44.65929155, -1.19426433, 62.7,0.0000,
2024-10-10 15:17:05.784, 44.65929155, -1.19426433, 62.7,0.0000,
2024-10-10 15:17:05.884, 44.65929155, -1.19426433, 62.7,0.0000,
2024-10-10 15:17:05.984, 44.65929155, -1.19426433, 62.7,0.0000,
2024-10-10 15:17:06.084, 44.65929155, -1.19426433, 62.7,0.0000,
2024-10-10 15:17:06.184, 44.65929248, -1.19426364, 62.7,0.0000,
2024-10-10 15:17:06.284, 44.65929248, -1.19426364, 62.7,0.0000,
2024-10-10 15:17:06.384, 44.65929248, -1.19426364, 62.7,0.0000,
2024-10-10 15:17:06.484, 44.65929248, -1.19426364, 62.7,0.0000,
2024-10-10 15:17:06.584, 44.65929248, -1.19426364, 62.7,0.0000,
2024-10-10 15:17:06.684, 44.65929248, -1.19426364, 62.7,0.0000,
2024-10-10 15:17:06.784, 44.65929248, -1.19426364, 62.7,0.0000,
2024-10-10 15:17:06.884, 44.65929248, -1.19426364, 62.7,0.0000,
2024-10-10 15:17:06.984, 44.65929248, -1.19426364, 62.7,0.0000,
2024-10-10 15:17:07.084, 44.65929248, -1.19426364, 62.7,0.0000,
2024-10-10 15:17:07.184, 44.65929418, -1.19426310, 65.0,0.0000,
2024-10-10 15:17:07.284, 44.65929418, -1.19426310, 65.0,0.0000,
2024-10-10 15:17:07.383, 44.65929418, -1.19426310, 65.0,0.0000,
2024-10-10 15:17:07.483, 44.65929418, -1.19426310, 65.0,0.0000,
2024-10-10 15:17:07.584, 44.65929418, -1.19426310, 65.0,0.0000,
2024-10-10 15:17:07.683, 44.65929418, -1.19426310, 65.0,0.0000,
2024-10-10 15:17:07.783, 44.65929418, -1.19426310, 65.0,0.0000,
2024-10-10 15:17:07.883, 44.65929418, -1.19426310, 65.0,0.0000,
2024-10-10 15:17:07.983, 44.65929418, -1.19426310, 65.0,0.0000,
2024-10-10 15:17:08.084, 44.65929418, -1.19426310, 65.0,0.0000,
2024-10-10 15:17:08.183, 44.65929372, -1.19426294, 67.1,0.0000,
2024-10-10 15:17:08.283, 44.65929372, -1.19426294, 67.1,0.0000,
2024-10-10 15:17:08.383, 44.65929372, -1.19426294, 67.1,0.0000,
2024-10-10 15:17:08.483, 44.65929372, -1.19426294, 67.1,0.0000,
2024-10-10 15:17:08.584, 44.65929372, -1.19426294, 67.1,0.0000,
2024-10-10 15:17:08.683, 44.65929372, -1.19426294, 67.1,0.0000,
2024-10-10 15:17:08.783, 44.65929372, -1.19426294, 67.1,0.0000,
2024-10-10 15:17:08.883, 44.65929372, -1.19426294, 67.1,0.0000,
2024-10-10 15:17:08.983, 44.65929372, -1.19426294, 67.1,0.0000,
2024-10-10 15:17:09.084, 44.65929372, -1.19426294, 67.1,0.0000,
2024-10-10 15:17:09.183, 44.65929354, -1.19426210, 67.1,0.0000,
2024-10-10 15:17:09.283, 44.65929354, -1.19426210, 67.1,0.0000,
2024-10-10 15:17:09.383, 44.65929354, -1.19426210, 67.1,0.0000,
2024-10-10 15:17:09.483, 44.65929354, -1.19426210, 67.1,0.0000,
2024-10-10 15:17:09.584, 44.65929354, -1.19426210, 67.1,0.0000,
2024-10-10 15:17:09.683, 44.65929354, -1.19426210, 67.1,0.0000,
2024-10-10 15:17:09.783, 44.65929354, -1.19426210, 67.1,0.0000,
2024-10-10 15:17:09.883, 44.65929354, -1.19426210, 67.1,0.0000,
2024-10-10 15:17:09.983, 44.65929354, -1.19426210, 67.1,0.0000,
2024-10-10 15:17:10.084, 44.65929354, -1.19426210, 67.1,0.0000,
2024-10-10 15:17:10.183, 44.65929226, -1.19426144, 67.1,0.0000,
2024-10-10 15:17:10.283, 44.65929226, -1.19426144, 67.1,0.0000,
2024-10-10 15:17:10.383, 44.65929226, -1.19426144, 67.1,0.0000,
2024-10-10 15:17:10.483, 44.65929226, -1.19426144, 67.1,0.0000,
2024-10-10 15:17:10.584, 44.65929226, -1.19426144, 67.1,0.0000,
2024-10-10 15:17:10.683, 44.65929226, -1.19426144, 67.1,0.0000,
2024-10-10 15:17:10.783, 44.65929226, -1.19426144, 67.1,0.0000,
2024-10-10 15:17:10.883, 44.65929226, -1.19426144, 67.1,0.0000,
2024-10-10 15:17:10.983, 44.65929226, -1.19426144, 67.1,0.0000,
2024-10-10 15:17:11.084, 44.65929226, -1.19426144, 67.1,0.0000,
2024-10-10 15:17:11.183, 44.65929259, -1.19426348, 67.1,0.0000,
2024-10-10 15:17:11.283, 44.65929259, -1.19426348, 67.1,0.0000,
2024-10-10 15:17:11.383, 44.65929259, -1.19426348, 67.1,0.0000,
2024-10-10 15:17:11.483, 44.65929259, -1.19426348, 67.1,0.0000,
2024-10-10 15:17:11.584, 44.65929259, -1.19426348, 67.1,0.0000,
2024-10-10 15:17:11.683, 44.65929259, -1.19426348, 67.1,0.0000,
2024-10-10 15:17:11.783, 44.65929259, -1.19426348, 67.1,0.0000,
2024-10-10 15:17:11.883, 44.65929259, -1.19426348, 67.1,0.0000,
2024-10-10 15:17:11.983, 44.65929259, -1.19426348, 67.1,0.0000,
2024-10-10 15:17:12.084, 44.65929259, -1.19426348, 67.1,0.0000,
2024-10-10 15:17:12.183, 44.65929166, -1.19426300, 66.0,0.0000,
2024-10-10 15:17:12.283, 44.65929166, -1.19426300, 66.0,0.0000,
2024-10-10 15:17:12.383, 44.65929166, -1.19426300, 66.0,0.0000,
2024-10-10 15:17:12.483, 44.65929166, -1.19426300, 66.0,0.0000,
2024-10-10 15:17:12.584, 44.65929166, -1.19426300, 66.0,0.0000,
2024-10-10 15:17:12.683, 44.65929166, -1.19426300, 66.0,0.0000,
2024-10-10 15:17:12.783, 44.65929166, -1.19426300, 66.0,0.0000,
2024-10-10 15:17:12.883, 44.65929166, -1.19426300, 66.0,0.0000,
2024-10-10 15:17:12.983, 44.65929166, -1.19426300, 66.0,0.0000,
2024-10-10 15:17:13.084, 44.65929166, -1.19426300, 66.0,0.0000,
2024-10-10 15:17:13.183, 44.65929118, -1.19426249, 65.0,0.0000,
2024-10-10 15:17:13.283, 44.65929118, -1.19426249, 65.0,0.0000,
2024-10-10 15:17:13.383, 44.65929118, -1.19426249, 65.0,0.0000,
2024-10-10 15:17:13.483, 44.65929118, -1.19426249, 65.0,0.0000,
2024-10-10 15:17:13.584, 44.65929118, -1.19426249, 65.0,0.0000,
2024-10-10 15:17:13.683, 44.65929118, -1.19426249, 65.0,0.0000,
2024-10-10 15:17:13.783, 44.65929118, -1.19426249, 65.0,0.0000,
2024-10-10 15:17:13.883, 44.65929118, -1.19426249, 65.0,0.0000,
2024-10-10 15:17:13.983, 44.65929118, -1.19426249, 65.0,0.0000,
2024-10-10 15:17:14.084, 44.65929118, -1.19426249, 65.0,0.0000,
2024-10-10 15:17:14.183, 44.65929018, -1.19426151, 62.9,0.0000,
2024-10-10 15:17:14.283, 44.65929018, -1.19426151, 62.9,0.0000,
2024-10-10 15:17:14.383, 44.65929018, -1.19426151, 62.9,0.0000,
2024-10-10 15:17:14.483, 44.65929018, -1.19426151, 62.9,0.0000,
2024-10-10 15:17:14.584, 44.65929018, -1.19426151, 62.9,0.0000,
2024-10-10 15:17:14.683, 44.65929018, -1.19426151, 62.9,0.0000,
2024-10-10 15:17:14.783, 44.65929018, -1.19426151, 62.9,0.0000,
2024-10-10 15:17:14.883, 44.65929018, -1.19426151, 62.9,0.0000,
2024-10-10 15:17:14.983, 44.65929018, -1.19426151, 62.9,0.0000,
2024-10-10 15:17:15.084, 44.65929018, -1.19426151, 62.9,0.0000,
2024-10-10 15:17:15.183, 44.65929152, -1.19425979, 62.9,0.0000,
2024-10-10 15:17:15.283, 44.65929152, -1.19425979, 62.9,0.0000,
2024-10-10 15:17:15.383, 44.65929152, -1.19425979, 62.9,0.0000,
2024-10-10 15:17:15.483, 44.65929152, -1.19425979, 62.9,0.0000,
2024-10-10 15:17:15.584, 44.65929152, -1.19425979, 62.9,0.0000,
2024-10-10 15:17:15.683, 44.65929152, -1.19425979, 62.9,0.0000,
2024-10-10 15:17:15.783, 44.65929152, -1.19425979, 62.9,0.0000,
2024-10-10 15:17:15.883, 44.65929152, -1.19425979, 62.9,0.0000,
2024-10-10 15:17:15.983, 44.65929152, -1.19425979, 62.9,0.0000,
2024-10-10 15:17:16.084, 44.65929152, -1.19425979, 62.9,0.0000,
2024-10-10 15:17:16.183, 44.65929202, -1.19426015, 62.9,0.0000,
2024-10-10 15:17:16.283, 44.65929202, -1.19426015, 62.9,0.0000,
2024-10-10 15:17:16.383, 44.65929202, -1.19426015, 62.9,0.0000,
2024-10-10 15:17:16.483, 44.65929202, -1.19426015, 62.9,0.0000,
2024-10-10 15:17:16.584, 44.65929202, -1.19426015, 62.9,0.0000,
2024-10-10 15:17:16.683, 44.65929202, -1.19426015, 62.9,0.0000,
2024-10-10 15:17:16.783, 44.65929202, -1.19426015, 62.9,0.0000,
2024-10-10 15:17:16.883, 44.65929202, -1.19426015, 62.9,0.0000,
2024-10-10 15:17:16.983, 44.65929202, -1.19426015, 62.9,0.0000,
2024-10-10 15:17:17.084, 44.65929202, -1.19426015, 62.9,0.0000,
2024-10-10 15:17:17.183, 44.65929334, -1.19425853, 62.9,0.0000,
2024-10-10 15:17:17.283, 44.65929334, -1.19425853, 62.9,0.0000,
2024-10-10 15:17:17.383, 44.65929334, -1.19425853, 62.9,0.0000,
2024-10-10 15:17:17.483, 44.65929334, -1.19425853, 62.9,0.0000,
2024-10-10 15:17:17.583, 44.65929334, -1.19425853, 62.9,0.0000,
2024-10-10 15:17:17.683, 44.65929334, -1.19425853, 62.9,0.0000,
2024-10-10 15:17:17.783, 44.65929334, -1.19425853, 62.9,0.0000,
2024-10-10 15:17:17.883, 44.65929334, -1.19425853, 62.9,0.0000,
2024-10-10 15:17:17.983, 44.65929334, -1.19425853, 62.9,0.0000,
2024-10-10 15:17:18.083, 44.65929334, -1.19425853, 62.9,0.0000,
2024-10-10 15:17:18.183, 44.65929277, -1.19426051, 63.9,0.0000,
2024-10-10 15:17:18.283, 44.65929277, -1.19426051, 63.9,0.0000,
2024-10-10 15:17:18.383, 44.65929277, -1.19426051, 63.9,0.0000,
2024-10-10 15:17:18.483, 44.65929277, -1.19426051, 63.9,0.0000,
2024-10-10 15:17:18.583, 44.65929277, -1.19426051, 63.9,0.0000,
2024-10-10 15:17:18.683, 44.65929277, -1.19426051, 63.9,0.0000,
2024-10-10 15:17:18.783, 44.65929277, -1.19426051, 63.9,0.0000,
2024-10-10 15:17:18.883, 44.65929277, -1.19426051, 63.9,0.0000,
2024-10-10 15:17:18.983, 44.65929277, -1.19426051, 63.9,0.0000,
2024-10-10 15:17:19.083, 44.65929277, -1.19426051, 63.9,0.0000,
2024-10-10 15:17:19.183, 44.65929277, -1.19426051, 63.9,0.0000,
2024-10-10 15:17:19.283, 44.65929210, -1.19426155, 62.9,0.0000,
2024-10-10 15:17:19.383, 44.65929210, -1.19426155, 62.9,0.0000,
2024-10-10 15:17:19.483, 44.65929210, -1.19426155, 62.9,0.0000,
2024-10-10 15:17:19.583, 44.65929210, -1.19426155, 62.9,0.0000,
2024-10-10 15:17:19.683, 44.65929210, -1.19426155, 62.9,0.0000,
2024-10-10 15:17:19.783, 44.65929210, -1.19426155, 62.9,0.0000,
2024-10-10 15:17:19.883, 44.65929210, -1.19426155, 62.9,0.0000,
2024-10-10 15:17:19.983, 44.65929210, -1.19426155, 62.9,0.0000,
2024-10-10 15:17:20.083, 44.65929210, -1.19426155, 62.9,0.0000,
2024-10-10 15:17:20.183, 44.65929414, -1.19426036, 61.8,0.0000,
2024-10-10 15:17:20.283, 44.65929414, -1.19426036, 61.8,0.0000,
2024-10-10 15:17:20.383, 44.65929414, -1.19426036, 61.8,0.0000,
2024-10-10 15:17:20.483, 44.65929414, -1.19426036, 61.8,0.0000,
2024-10-10 15:17:20.583, 44.65929414, -1.19426036, 61.8,0.0000,
2024-10-10 15:17:20.683, 44.65929414, -1.19426036, 61.8,0.0000,
2024-10-10 15:17:20.783, 44.65929414, -1.19426036, 61.8,0.0000,
2024-10-10 15:17:20.883, 44.65929414, -1.19426036, 61.8,0.0000,
2024-10-10 15:17:20.983, 44.65929414, -1.19426036, 61.8,0.0000,
2024-10-10 15:17:21.083, 44.65929414, -1.19426036, 61.8,0.0000,
2024-10-10 15:17:21.183, 44.65929695, -1.19426052, 61.8,0.0000,
2024-10-10 15:17:21.283, 44.65929695, -1.19426052, 61.8,0.0000,
2024-10-10 15:17:21.383, 44.65929695, -1.19426052, 61.8,0.0000,
2024-10-10 15:17:21.483, 44.65929695, -1.19426052, 61.8,0.0000,
2024-10-10 15:17:21.583, 44.65929695, -1.19426052, 61.8,0.0000,
2024-10-10 15:17:21.683, 44.65929695, -1.19426052, 61.8,0.0000,
2024-10-10 15:17:21.783, 44.65929695, -1.19426052, 61.8,0.0000,
2024-10-10 15:17:21.883, 44.65929695, -1.19426052, 61.8,0.0000,
2024-10-10 15:17:21.983, 44.65929695, -1.19426052, 61.8,0.0000,
2024-10-10 15:17:22.083, 44.65929695, -1.19426052, 61.8,0.0000,
2024-10-10 15:17:22.183, 44.65930145, -1.19425811, 61.8,0.0000,
2024-10-10 15:17:22.283, 44.65930145, -1.19425811, 61.8,0.0000,
2024-10-10 15:17:22.383, 44.65930145, -1.19425811, 61.8,0.0000,
2024-10-10 15:17:22.483, 44.65930145, -1.19425811, 61.8,0.0000,
2024-10-10 15:17:22.583, 44.65930145, -1.19425811, 61.8,0.0000,
2024-10-10 15:17:22.683, 44.65930145, -1.19425811, 61.8,0.0000,
2024-10-10 15:17:22.783, 44.65930145, -1.19425811, 61.8,0.0000,
2024-10-10 15:17:22.883, 44.65930145, -1.19425811, 61.8,0.0000,
2024-10-10 15:17:22.983, 44.65930145, -1.19425811, 61.8,0.0000,
2024-10-10 15:17:23.083, 44.65930145, -1.19425811, 61.8,0.0000,
2024-10-10 15:17:23.183, 44.65930464, -1.19425648, 61.8,0.0000,
2024-10-10 15:17:23.283, 44.65930464, -1.19425648, 61.8,0.0000,
2024-10-10 15:17:23.383, 44.65930464, -1.19425648, 61.8,0.0000,
2024-10-10 15:17:23.483, 44.65930464, -1.19425648, 61.8,0.0000,
2024-10-10 15:17:23.583, 44.65930464, -1.19425648, 61.8,0.0000,
2024-10-10 15:17:23.683, 44.65930464, -1.19425648, 61.8,0.0000,
2024-10-10 15:17:23.783, 44.65930464, -1.19425648, 61.8,0.0000,
2024-10-10 15:17:23.883, 44.65930464, -1.19425648, 61.8,0.0000,
2024-10-10 15:17:23.983, 44.65930464, -1.19425648, 61.8,0.0000,
2024-10-10 15:17:24.083, 44.65930464, -1.19425648, 61.8,0.0000,
2024-10-10 15:17:24.183, 44.65930630, -1.19425633, 61.8,0.0000,
2024-10-10 15:17:24.283, 44.65930630, -1.19425633, 61.8,0.0000,
2024-10-10 15:17:24.383, 44.65930630, -1.19425633, 61.8,0.0000,
2024-10-10 15:17:24.483, 44.65930630, -1.19425633, 61.8,0.0000,
2024-10-10 15:17:24.583, 44.65930630, -1.19425633, 61.8,0.0000,
2024-10-10 15:17:24.683, 44.65930630, -1.19425633, 61.8,0.0000,
2024-10-10 15:17:24.783, 44.65930630, -1.19425633, 61.8,0.0000,
2024-10-10 15:17:24.883, 44.65930630, -1.19425633, 61.8,0.0000,
2024-10-10 15:17:24.983, 44.65930630, -1.19425633, 61.8,0.0000,
2024-10-10 15:17:25.083, 44.65930630, -1.19425633, 61.8,0.0000,
2024-10-10 15:17:25.183, 44.65930706, -1.19425520, 61.8,0.0000,
2024-10-10 15:17:25.283, 44.65930706, -1.19425520, 61.8,0.0000,
2024-10-10 15:17:25.383, 44.65930706, -1.19425520, 61.8,0.0000,
2024-10-10 15:17:25.483, 44.65930706, -1.19425520, 61.8,0.0000,
2024-10-10 15:17:25.583, 44.65930706, -1.19425520, 61.8,0.0000,
2024-10-10 15:17:25.683, 44.65930706, -1.19425520, 61.8,0.0000,
2024-10-10 15:17:25.783, 44.65930706, -1.19425520, 61.8,0.0000,
2024-10-10 15:17:25.883, 44.65930706, -1.19425520, 61.8,0.0000,
2024-10-10 15:17:25.983, 44.65930706, -1.19425520, 61.8,0.0000,
2024-10-10 15:17:26.083, 44.65930706, -1.19425520, 61.8,0.0000,
2024-10-10 15:17:26.183, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:26.283, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:26.383, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:26.483, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:26.583, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:26.683, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:26.783, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:26.883, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:26.983, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:27.083, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:27.182, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:27.283, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:27.383, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:27.482, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:27.582, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:27.682, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:27.783, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:27.883, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:27.982, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:28.082, 44.65930645, -1.19425464, 61.8,0.0000,
2024-10-10 15:17:28.182, 44.65930953, -1.19425797, 61.8,0.0000,
2024-10-10 15:17:28.283, 44.65930953, -1.19425797, 61.8,0.0000,
2024-10-10 15:17:28.383, 44.65930953, -1.19425797, 61.8,0.0000,
2024-10-10 15:17:28.482, 44.65930953, -1.19425797, 61.8,0.0000,
2024-10-10 15:17:28.582, 44.65930953, -1.19425797, 61.8,0.0000,
2024-10-10 15:17:28.682, 44.65930953, -1.19425797, 61.8,0.0000,
2024-10-10 15:17:28.783, 44.65930953, -1.19425797, 61.8,0.0000,
2024-10-10 15:17:28.883, 44.65930953, -1.19425797, 61.8,0.0000,
2024-10-10 15:17:28.982, 44.65930953, -1.19425797, 61.8,0.0000,
2024-10-10 15:17:29.082, 44.65930953, -1.19425797, 61.8,0.0000,
2024-10-10 15:17:29.182, 44.65930953, -1.19425797, 61.8,0.0000,
2024-10-10 15:17:29.283, 44.65930691, -1.19425761, 61.8,0.0000,
2024-10-10 15:17:29.383, 44.65930691, -1.19425761, 61.8,0.0000,
2024-10-10 15:17:29.482, 44.65930691, -1.19425761, 61.8,0.0000,
2024-10-10 15:17:29.582, 44.65930691, -1.19425761, 61.8,0.0000,
2024-10-10 15:17:29.682, 44.65930691, -1.19425761, 61.8,0.0000,
2024-10-10 15:17:29.783, 44.65930691, -1.19425761, 61.8,0.0000,
2024-10-10 15:17:29.883, 44.65930691, -1.19425761, 61.8,0.0000,
2024-10-10 15:17:29.982, 44.65930691, -1.19425761, 61.8,0.0000,
2024-10-10 15:17:30.082, 44.65930691, -1.19425761, 61.8,0.0000,
2024-10-10 15:17:30.182, 44.65930839, -1.19425593, 61.8,0.0000,
2024-10-10 15:17:30.283, 44.65930839, -1.19425593, 61.8,0.0000,
2024-10-10 15:17:30.383, 44.65930839, -1.19425593, 61.8,0.0000,
2024-10-10 15:17:30.482, 44.65930839, -1.19425593, 61.8,0.0000,
2024-10-10 15:17:30.582, 44.65930839, -1.19425593, 61.8,0.0000,
2024-10-10 15:17:30.682, 44.65930839, -1.19425593, 61.8,0.0000,
2024-10-10 15:17:30.783, 44.65930839, -1.19425593, 61.8,0.0000,
2024-10-10 15:17:30.883, 44.65930839, -1.19425593, 61.8,0.0000,
2024-10-10 15:17:30.982, 44.65930839, -1.19425593, 61.8,0.0000,
2024-10-10 15:17:31.082, 44.65930839, -1.19425593, 61.8,0.0000,
2024-10-10 15:17:31.182, 44.65930890, -1.19425516, 61.8,0.0000,
2024-10-10 15:17:31.283, 44.65930890, -1.19425516, 61.8,0.0000,
2024-10-10 15:17:31.383, 44.65930890, -1.19425516, 61.8,0.0000,
2024-10-10 15:17:31.482, 44.65930890, -1.19425516, 61.8,0.0000,
2024-10-10 15:17:31.582, 44.65930890, -1.19425516, 61.8,0.0000,
2024-10-10 15:17:31.682, 44.65930890, -1.19425516, 61.8,0.0000,
2024-10-10 15:17:31.783, 44.65930890, -1.19425516, 61.8,0.0000,
2024-10-10 15:17:31.883, 44.65930890, -1.19425516, 61.8,0.0000,
2024-10-10 15:17:31.982, 44.65930890, -1.19425516, 61.8,0.0000,
2024-10-10 15:17:32.082, 44.65930890, -1.19425516, 61.8,0.0000,
2024-10-10 15:17:32.182, 44.65930816, -1.19425552, 62.8,0.0000,
2024-10-10 15:17:32.283, 44.65930816, -1.19425552, 62.8,0.0000,
2024-10-10 15:17:32.383, 44.65930816, -1.19425552, 62.8,0.0000,
2024-10-10 15:17:32.482, 44.65930816, -1.19425552, 62.8,0.0000,
2024-10-10 15:17:32.582, 44.65930816, -1.19425552, 62.8,0.0000,
2024-10-10 15:17:32.682, 44.65930816, -1.19425552, 62.8,0.0000,
2024-10-10 15:17:32.783, 44.65930816, -1.19425552, 62.8,0.0000,
2024-10-10 15:17:32.883, 44.65930816, -1.19425552, 62.8,0.0000,
2024-10-10 15:17:32.982, 44.65930816, -1.19425552, 62.8,0.0000,
2024-10-10 15:17:33.082, 44.65930816, -1.19425552, 62.8,0.0000,
2024-10-10 15:17:33.182, 44.65930869, -1.19425702, 62.8,0.0000,
2024-10-10 15:17:33.283, 44.65930869, -1.19425702, 62.8,0.0000,
2024-10-10 15:17:33.383, 44.65930869, -1.19425702, 62.8,0.0000,
2024-10-10 15:17:33.482, 44.65930869, -1.19425702, 62.8,0.0000,
2024-10-10 15:17:33.582, 44.65930869, -1.19425702, 62.8,0.0000,
2024-10-10 15:17:33.682, 44.65930869, -1.19425702, 62.8,0.0000,
2024-10-10 15:17:33.783, 44.65930869, -1.19425702, 62.8,0.0000,
2024-10-10 15:17:33.883, 44.65930869, -1.19425702, 62.8,0.0000,
2024-10-10 15:17:33.982, 44.65930869, -1.19425702, 62.8,0.0000,
2024-10-10 15:17:34.082, 44.65930869, -1.19425702, 62.8,0.0000,
2024-10-10 15:17:34.182, 44.65930802, -1.19425477, 60.8,0.0000,
2024-10-10 15:17:34.283, 44.65930802, -1.19425477, 60.8,0.0000,
2024-10-10 15:17:34.383, 44.65930802, -1.19425477, 60.8,0.0000,
2024-10-10 15:17:34.482, 44.65930802, -1.19425477, 60.8,0.0000,
2024-10-10 15:17:34.582, 44.65930802, -1.19425477, 60.8,0.0000,
2024-10-10 15:17:34.682, 44.65930802, -1.19425477, 60.8,0.0000,
2024-10-10 15:17:34.783, 44.65930802, -1.19425477, 60.8,0.0000,
2024-10-10 15:17:34.883, 44.65930802, -1.19425477, 60.8,0.0000,
2024-10-10 15:17:34.982, 44.65930802, -1.19425477, 60.8,0.0000,
2024-10-10 15:17:35.082, 44.65930802, -1.19425477, 60.8,0.0000,
2024-10-10 15:17:35.182, 44.65930757, -1.19425425, 60.8,0.0000,
2024-10-10 15:17:35.283, 44.65930757, -1.19425425, 60.8,0.0000,
2024-10-10 15:17:35.383, 44.65930757, -1.19425425, 60.8,0.0000,
2024-10-10 15:17:35.482, 44.65930757, -1.19425425, 60.8,0.0000,
2024-10-10 15:17:35.582, 44.65930757, -1.19425425, 60.8,0.0000,
2024-10-10 15:17:35.682, 44.65930757, -1.19425425, 60.8,0.0000,
2024-10-10 15:17:35.783, 44.65930757, -1.19425425, 60.8,0.0000,
2024-10-10 15:17:35.883, 44.65930757, -1.19425425, 60.8,0.0000,
2024-10-10 15:17:35.982, 44.65930757, -1.19425425, 60.8,0.0000,
2024-10-10 15:17:36.082, 44.65930757, -1.19425425, 60.8,0.0000,
2024-10-10 15:17:36.182, 44.65930645, -1.19425349, 60.8,0.0000,
2024-10-10 15:17:36.283, 44.65930645, -1.19425349, 60.8,0.0000,
2024-10-10 15:17:36.383, 44.65930645, -1.19425349, 60.8,0.0000,
2024-10-10 15:17:36.482, 44.65930645, -1.19425349, 60.8,0.0000,
2024-10-10 15:17:36.582, 44.65930645, -1.19425349, 60.8,0.0000,
2024-10-10 15:17:36.682, 44.65930645, -1.19425349, 60.8,0.0000,
2024-10-10 15:17:36.783, 44.65930645, -1.19425349, 60.8,0.0000,
2024-10-10 15:17:36.883, 44.65930645, -1.19425349, 60.8,0.0000,
